-2850427.206	4651845.670	3292929.752	
-2850427.446	4651845.752	3292929.718	
-2850427.587	4651846.168	3292929.755	
-2850427.080	4651845.543	3292929.676	
-2850426.699	4651845.249	3292929.447	
-2850427.762	4651846.888	3292930.205	
-2850427.055	4651845.023	3292929.712	
-2850426.922	4651844.956	3292929.347	
-2850427.471	4651846.687	3292930.142	
-2850427.469	4651846.008	3292929.962	
-2850427.190	4651845.819	3292929.574	
-2850427.478	4651846.762	3292930.023	
-2850427.482	4651846.647	3292929.985	
-2850427.359	4651846.100	3292929.740	
-2850427.387	4651846.351	3292929.879	
-2850427.188	4651845.844	3292929.678	
-2850427.276	4651846.030	3292929.871	
-2850427.431	4651846.500	3292930.166	
-2850427.417	4651846.062	3292929.923	
-2850427.006	4651845.626	3292929.631	
-2850427.487	4651846.346	3292930.229	
-2850427.282	4651846.166	3292930.202	
-2850427.936	4651846.670	3292930.106	
-2850427.566	4651845.594	3292929.770	
-2850427.255	4651845.490	3292929.758	
-2850427.780	4651846.199	3292929.976	
-2850427.752	4651846.039	3292929.702	
-2850427.457	4651845.983	3292929.725	
-2850427.333	4651845.988	3292929.910	
-2850427.410	4651845.783	3292930.045	
-2850427.861	4651846.154	3292929.957	
-2850427.778	4651846.567	3292930.214	
-2850427.548	4651845.496	3292929.582	
-2850427.469	4651846.021	3292929.902	
-2850427.751	4651846.182	3292929.982	
-2850427.400	4651845.620	3292929.698	
-2850427.671	4651846.037	3292929.978	
-2850427.611	4651846.047	3292930.004	
-2850427.556	4651846.043	3292930.067	
-2850427.424	4651845.280	3292929.570	
-2850427.420	4651845.885	3292929.655	
-2850427.479	4651846.204	3292929.972	
-2850427.181	4651845.662	3292929.778	
-2850427.337	4651846.016	3292929.879	
-2850427.508	4651846.067	3292930.056	
-2850427.366	4651845.454	3292929.749	
-2850427.610	4651846.246	3292930.081	
-2850427.673	4651845.949	3292929.715	
-2850427.621	4651846.131	3292929.759	
-2850427.561	4651846.424	3292930.081	
-2850427.189	4651845.618	3292929.899	
-2850427.548	4651845.809	3292929.805	
-2850427.110	4651845.773	3292929.840	
-2850427.045	4651845.588	3292929.780	
-2850427.683	4651846.123	3292930.138	
-2850427.072	4651845.472	3292929.746	
-2850427.209	4651845.627	3292929.789	
-2850427.541	4651846.408	3292930.178	
-2850427.552	4651846.231	3292930.018	
-2850427.992	4651846.579	3292930.278	
-2850427.459	4651845.811	3292929.821	
-2850427.283	4651845.913	3292929.939	
-2850428.149	4651847.238	3292930.669	
-2850427.897	4651846.387	3292930.176	
-2850427.733	4651846.181	3292930.102	
-2850428.017	4651846.182	3292929.898	
-2850427.308	4651845.754	3292929.839	
-2850427.386	4651845.826	3292929.908	
-2850428.101	4651847.097	3292930.202	
-2850427.991	4651846.839	3292930.158	
-2850427.179	4651845.335	3292929.829	
-2850427.970	4651846.883	3292930.389	
-2850427.508	4651845.691	3292929.723	
-2850428.109	4651847.272	3292930.540	
-2850427.508	4651846.121	3292929.888	
-2850427.692	4651846.056	3292930.027	
-2850427.410	4651846.274	3292929.932	
-2850427.510	4651846.248	3292929.969	
-2850427.314	4651845.912	3292929.977	
-2850427.461	4651846.198	3292929.878	
-2850427.298	4651846.109	3292930.137	
-2850427.208	4651845.643	3292929.477	
-2850427.427	4651846.705	3292930.357	
-2850427.452	4651846.159	3292929.995	
-2850427.565	4651846.555	3292930.145	
-2850427.470	4651846.677	3292930.180	
-2850427.225	4651845.722	3292929.975	
-2850427.370	4651846.064	3292929.865	
-2850427.334	4651846.256	3292930.077	
-2850427.294	4651846.034	3292930.034	
-2850427.441	4651846.124	3292929.934	
-2850427.546	4651845.907	3292929.787	
-2850427.758	4651846.373	3292930.076	
-2850427.716	4651846.735	3292930.206	
-2850427.307	4651845.845	3292929.390	
-2850427.285	4651845.361	3292929.980	
-2850427.860	4651846.610	3292930.125	
-2850427.609	4651846.052	3292929.940	
-2850427.240	4651845.561	3292929.848	
-2850427.469	4651845.771	3292930.054	
-2850427.158	4651845.554	3292929.404	
-2850427.523	4651846.511	3292929.992	
-2850427.800	4651846.756	3292930.037	
-2850427.282	4651845.828	3292929.652	
-2850427.130	4651845.491	3292929.747	
-2850427.529	4651846.172	3292930.008	
-2850427.472	4651845.840	3292929.652	
-2850427.552	4651846.361	3292930.009	
-2850427.431	4651845.825	3292929.625	
-2850427.349	4651845.876	3292929.768	
-2850427.469	4651845.705	3292929.867	
-2850427.675	4651846.472	3292930.043	
-2850427.285	4651846.093	3292929.663	
-2850427.703	4651846.267	3292930.077	
-2850427.382	4651845.818	3292929.929	
-2850427.595	4651846.373	3292930.080	
-2850427.158	4651845.382	3292929.746	
-2850427.695	4651846.387	3292930.093	
-2850427.232	4651845.510	3292929.645	
-2850427.620	4651846.388	3292929.953	
-2850427.540	4651845.873	3292929.736	
-2850427.461	4651845.749	3292929.873	
-2850427.207	4651844.941	3292929.501	
-2850427.660	4651846.076	3292929.842	
-2850428.021	4651846.325	3292929.989	
-2850427.601	4651845.823	3292929.781	
-2850427.403	4651845.722	3292929.747	
-2850427.550	4651845.957	3292929.894	
-2850427.834	4651846.042	3292930.077	
-2850427.901	4651846.190	3292930.080	
-2850427.484	4651845.074	3292929.330	
-2850427.920	4651846.271	3292929.939	
-2850427.645	4651845.879	3292929.976	
-2850427.629	4651845.984	3292930.176	
-2850427.965	4651846.474	3292930.102	
-2850427.739	4651845.771	3292929.748	
-2850427.328	4651845.761	3292930.059	
-2850427.609	4651845.576	3292929.677	
-2850427.933	4651846.437	3292930.129	
-2850428.129	4651846.660	3292930.380	
-2850427.496	4651845.978	3292929.696	
-2850427.909	4651846.155	3292929.947	
-2850427.617	4651845.795	3292930.031	
-2850427.823	4651846.421	3292930.155	
-2850428.117	4651846.515	3292930.008	
-2850427.503	4651846.090	3292930.021	
-2850427.728	4651846.155	3292930.132	
-2850427.866	4651846.217	3292930.108	
-2850427.711	4651846.180	3292929.909	
-2850427.858	4651845.967	3292929.828	
-2850427.708	4651845.973	3292929.979	
-2850428.500	4651847.245	3292930.683	
-2850427.614	4651846.418	3292930.154	
-2850428.093	4651846.827	3292930.100	
-2850427.720	4651846.513	3292930.137	
-2850427.604	4651846.413	3292930.213	
-2850427.733	4651846.162	3292929.953	
-2850427.323	4651845.481	3292929.916	
-2850427.243	4651846.425	3292930.074	
-2850427.349	4651845.577	3292929.618	
-2850427.823	4651846.875	3292930.111	
-2850427.626	4651846.366	3292929.935	
-2850427.882	4651846.645	3292930.241	
-2850427.745	4651846.909	3292930.417	
-2850427.630	4651846.226	3292929.847	
-2850427.149	4651845.719	3292929.905	
-2850427.228	4651846.024	3292929.990	
-2850427.897	4651846.333	3292929.946	
-2850428.091	4651846.868	3292930.404	
-2850427.444	4651845.635	3292929.792	
-2850427.964	4651846.735	3292930.267	
-2850427.403	4651845.674	3292929.816	
-2850427.676	4651846.502	3292930.470	
-2850427.563	4651846.638	3292930.188	
-2850427.489	4651846.222	3292930.330	
-2850427.476	4651845.934	3292930.033	
-2850427.459	4651846.050	3292929.796	
-2850427.887	4651846.087	3292929.788	
-2850428.309	4651847.384	3292930.500	
-2850427.928	4651846.253	3292930.076	
-2850427.093	4651845.726	3292929.823	
-2850428.028	4651846.707	3292930.372	
-2850427.655	4651846.463	3292930.060	
-2850427.903	4651846.434	3292930.061	
-2850427.607	4651846.404	3292930.153	
-2850427.739	4651846.334	3292929.981	
-2850427.810	4651846.313	3292930.124	
-2850427.454	4651845.860	3292929.770	
-2850427.366	4651845.843	3292929.881	
-2850428.219	4651847.215	3292930.499	
-2850427.651	4651846.453	3292930.167	
-2850427.252	4651845.422	3292929.721	
-2850428.243	4651846.622	3292930.193	
-2850428.024	4651846.271	3292930.025	
-2850427.350	4651845.768	3292929.826	
-2850427.024	4651845.531	3292929.601	
-2850427.295	4651845.168	3292929.429	
-2850427.014	4651845.295	3292929.694	
-2850427.806	4651846.499	3292930.334	
-2850427.019	4651845.361	3292929.639	
-2850427.865	4651846.467	3292930.078	
-2850427.197	4651845.831	3292929.753	
-2850427.341	4651845.815	3292929.704	
-2850427.297	4651845.904	3292929.840	
-2850427.216	4651845.512	3292929.509	
-2850427.637	4651846.188	3292929.887	
-2850427.521	4651846.326	3292929.833	
-2850427.503	4651846.143	3292930.046	
-2850427.290	4651844.934	3292929.491	
-2850427.303	4651846.023	3292929.951	
-2850427.039	4651845.330	3292929.698	
-2850427.159	4651845.405	3292929.543	
-2850427.282	4651846.245	3292930.207	
-2850426.761	4651844.898	3292929.414	
-2850427.461	4651846.146	3292930.046	
-2850427.491	4651846.564	3292929.959	
-2850427.823	4651846.715	3292930.193	
-2850426.981	4651844.980	3292929.401	
-2850427.353	4651846.002	3292929.919	
-2850427.697	4651846.494	3292930.259	
-2850427.596	4651846.224	3292930.131	
-2850427.459	4651846.268	3292930.156	
-2850427.483	4651846.393	3292930.148	
-2850426.843	4651845.362	3292929.560	
-2850427.570	4651846.146	3292930.031	
-2850427.306	4651846.281	3292929.911	
-2850427.603	4651846.146	3292930.078	
-2850427.406	4651845.672	3292929.729	
-2850427.709	4651846.400	3292930.253	
-2850427.571	4651846.458	3292930.131	
-2850427.822	4651845.959	3292929.983	
-2850427.118	4651846.090	3292929.979	
-2850427.488	4651846.125	3292929.896	
-2850427.155	4651845.764	3292929.731	
-2850427.625	4651847.210	3292930.561	
-2850427.250	4651846.198	3292930.351	
-2850427.456	4651846.163	3292929.862	
-2850427.543	4651846.097	3292929.854	
-2850426.786	4651845.470	3292929.699	
-2850427.733	4651846.407	3292929.888	
-2850427.258	4651845.982	3292930.031	
-2850426.967	4651845.337	3292929.557	
-2850427.712	4651846.221	3292930.134	
-2850427.410	4651846.254	3292929.924	
-2850427.570	4651846.684	3292930.039	
-2850427.390	4651845.921	3292929.683	
-2850427.423	4651846.178	3292929.907	
-2850427.590	4651846.431	3292930.096	
-2850427.112	4651845.683	3292929.793	
-2850427.200	4651846.282	3292929.957	
-2850427.544	4651845.752	3292929.666	
-2850426.904	4651845.008	3292929.464	
-2850427.149	4651846.103	3292929.858	
-2850427.648	4651846.507	3292929.936	
-2850427.191	4651846.156	3292930.023	
-2850426.751	4651845.257	3292929.757	
-2850427.239	4651845.798	3292929.781	
-2850427.253	4651846.100	3292929.899	
-2850427.222	4651846.040	3292929.668	
-2850427.202	4651846.314	3292929.854	
-2850427.324	4651846.147	3292929.647	
-2850426.910	4651845.251	3292929.589	
-2850426.933	4651845.878	3292929.817	
-2850427.206	4651846.136	3292929.809	
-2850426.552	4651845.157	3292929.722	
-2850427.429	4651846.114	3292929.600	
-2850427.626	4651846.578	3292930.263	
-2850427.510	4651845.993	3292929.799	
-2850427.318	4651845.597	3292929.577	
-2850427.501	4651845.879	3292929.902	
-2850427.830	4651846.461	3292929.957	
-2850427.960	4651846.798	3292930.213	
-2850427.778	4651845.999	3292929.832	
-2850427.482	4651845.830	3292929.784	
-2850428.072	4651846.776	3292930.308	
-2850427.627	4651846.100	3292929.891	
-2850427.695	4651846.325	3292929.785	
-2850427.693	4651846.267	3292929.938	
-2850427.648	4651846.318	3292929.971	
-2850427.252	4651845.441	3292929.638	
-2850427.054	4651845.780	3292929.819	
-2850427.590	4651846.100	3292929.796	
-2850427.284	4651845.769	3292929.876	
-2850427.486	4651845.961	3292929.890	
-2850427.301	4651845.622	3292929.828	
-2850427.582	4651846.206	3292930.176	
-2850427.654	4651846.671	3292930.221	
-2850427.233	4651845.506	3292929.877	
-2850427.245	4651845.387	3292929.311	
-2850427.481	4651846.273	3292930.020	
-2850427.474	4651846.082	3292929.911	
-2850427.346	4651846.117	3292929.959	
-2850427.282	4651845.918	3292929.755	
-2850427.533	4651846.310	3292930.037	
-2850427.650	4651846.312	3292930.060	
-2850427.446	4651845.922	3292929.922	
-2850427.377	4651846.018	3292929.703	
-2850427.230	4651845.528	3292929.643	
-2850427.581	4651846.225	3292929.836	
-2850427.840	4651846.542	3292930.088	
-2850427.373	4651845.611	3292929.699	
-2850427.259	4651845.392	3292929.744	
-2850427.620	4651846.275	3292930.006	
-2850427.090	4651845.760	3292929.767	
-2850427.420	4651845.960	3292929.776	
-2850427.449	4651846.213	3292929.906	
-2850427.653	4651846.018	3292929.809	
-2850427.247	4651845.545	3292929.542	
-2850427.789	4651846.791	3292930.194	
-2850427.498	4651846.060	3292929.941	
-2850427.302	4651846.141	3292929.733	
-2850427.522	4651846.128	3292929.689	
-2850427.349	4651845.731	3292929.720	
-2850427.556	4651845.546	3292929.500	
-2850427.643	4651845.959	3292929.798	
-2850427.682	4651845.397	3292929.494	
-2850427.284	4651845.798	3292929.707	
-2850427.490	4651846.108	3292929.679	
-2850427.762	4651846.290	3292929.976	
-2850427.827	4651846.292	3292929.800	
-2850428.051	4651846.103	3292929.790	
-2850427.463	4651845.747	3292929.658	
-2850427.277	4651845.790	3292929.957	
-2850427.834	4651846.534	3292930.165	
-2850427.181	4651845.282	3292929.614	
-2850427.387	4651845.305	3292929.592	
-2850427.825	4651846.281	3292929.918	
-2850427.066	4651845.429	3292929.689	
-2850427.293	4651845.803	3292929.786	
-2850427.896	4651846.440	3292930.027	
-2850427.611	4651846.533	3292930.106	
-2850427.621	4651845.686	3292929.520	
-2850427.489	4651845.996	3292929.771	
-2850427.834	4651846.519	3292930.109	
-2850427.384	4651845.695	3292929.662	
-2850427.668	4651846.009	3292929.887	
-2850427.696	4651846.651	3292930.180	
-2850427.762	4651846.337	3292930.238	
-2850427.320	4651846.001	3292929.792	
-2850427.597	4651845.808	3292929.892	
-2850427.655	4651846.330	3292930.038	
-2850427.847	4651846.674	3292930.099	
-2850427.634	4651846.189	3292929.983	
-2850427.406	4651845.683	3292929.630	
-2850427.807	4651846.182	3292929.995	
-2850428.024	4651847.070	3292930.126	
-2850427.524	4651846.139	3292930.110	
-2850427.512	4651845.913	3292929.788	
-2850427.038	4651845.755	3292929.809	
-2850427.497	4651846.281	3292929.844	
-2850427.544	4651846.013	3292929.792	
-2850427.278	4651845.836	3292929.856	
-2850427.720	4651846.650	3292930.012	
-2850427.431	4651846.139	3292929.908	
-2850427.928	4651846.704	3292930.085	
-2850427.554	4651846.164	3292930.050	
-2850427.259	4651845.755	3292929.518	
-2850427.656	4651846.693	3292930.054	
-2850427.546	4651846.411	3292929.904	
-2850427.125	4651845.612	3292929.777	
-2850427.064	4651845.934	3292929.432	
-2850427.374	4651846.020	3292929.853	
-2850427.363	4651845.715	3292929.693	
-2850427.939	4651846.506	3292929.774	
-2850427.218	4651845.800	3292929.713	
-2850427.585	4651845.880	3292929.602	
-2850427.903	4651846.425	3292929.704	
-2850427.526	4651845.987	3292930.000	
-2850427.773	4651846.259	3292929.829	
-2850427.886	4651846.818	3292930.032	
-2850427.889	4651846.963	3292930.210	
-2850427.397	4651845.966	3292929.752	
-2850427.309	4651845.709	3292929.442	
-2850427.561	4651846.197	3292929.601	
-2850427.480	4651846.435	3292929.984	
-2850427.556	4651846.144	3292929.790	
-2850427.547	4651846.268	3292930.076	
-2850427.083	4651845.804	3292929.777	
-2850427.819	4651846.474	3292930.051	
-2850427.815	4651846.766	3292930.402	
-2850427.174	4651845.477	3292929.709	
-2850427.127	4651845.181	3292929.477	
-2850427.828	4651846.225	3292929.897	
-2850427.164	4651846.020	3292929.947	
-2850427.772	4651846.099	3292929.911	
-2850427.854	4651846.867	3292930.188	
-2850427.565	4651845.839	3292929.673	
-2850427.671	4651846.394	3292929.777	
-2850427.049	4651845.786	3292930.049	
-2850427.568	4651845.733	3292929.804	
-2850427.469	4651846.598	3292930.111	
-2850427.949	4651846.508	3292930.055	
-2850427.376	4651845.557	3292929.601	
-2850427.516	4651846.245	3292929.895	
-2850427.460	4651845.950	3292929.961	
-2850427.312	4651845.485	3292929.460	
-2850427.422	4651845.908	3292929.820	
-2850427.510	4651845.903	3292929.668	
-2850427.545	4651846.014	3292929.888	
-2850427.153	4651845.891	3292929.573	
-2850427.357	4651846.033	3292929.662	
-2850427.037	4651845.565	3292929.563	
-2850427.367	4651846.557	3292930.033	
-2850427.058	4651845.176	3292929.193	
-2850427.683	4651846.386	3292929.803	
-2850427.006	4651845.162	3292929.485	
-2850427.480	4651845.670	3292929.651	
-2850427.845	4651846.637	3292930.022	
-2850427.553	4651846.452	3292929.678	
-2850427.562	4651846.117	3292929.585	
-2850427.860	4651846.446	3292929.980	
-2850427.672	4651846.405	3292929.986	
-2850427.366	4651845.946	3292929.614	
-2850427.673	4651846.244	3292929.781	
-2850427.476	4651846.251	3292929.945	
-2850427.905	4651846.703	3292930.111	
-2850427.651	4651846.331	3292929.960	
-2850427.873	4651846.909	3292930.357	
-2850427.364	4651845.927	3292929.748	
-2850427.814	4651846.944	3292930.093	
-2850427.347	4651845.397	3292929.644	
-2850427.325	4651845.769	3292929.587	
-2850427.660	4651846.463	3292929.821	
-2850427.505	4651846.397	3292930.069	
-2850427.324	4651845.514	3292929.715	
-2850427.389	4651846.223	3292929.958	
-2850427.313	4651845.587	3292929.863	
-2850426.992	4651845.714	3292929.856	
-2850427.057	4651845.888	3292929.813	
-2850427.280	4651845.755	3292929.646	
-2850427.542	4651846.524	3292930.340	
-2850427.352	4651845.792	3292929.676	
-2850427.209	4651846.088	3292929.978	
-2850427.424	4651846.107	3292929.782	
-2850427.222	4651845.883	3292929.860	
-2850427.723	4651846.552	3292929.979	
-2850427.224	4651845.587	3292929.808	
-2850427.731	4651847.121	3292930.265	
-2850427.196	4651845.423	3292929.503	
-2850427.409	4651845.890	3292929.877	
-2850427.047	4651845.687	3292929.638	
-2850427.132	4651845.723	3292929.835	
-2850427.478	4651846.151	3292929.985	
-2850427.332	4651846.017	3292930.021	
-2850427.244	4651845.535	3292929.757	
-2850427.344	4651846.095	3292930.064	
-2850427.682	4651846.481	3292930.227	
-2850427.532	4651846.098	3292929.964	
-2850428.092	4651846.783	3292930.184	
-2850427.306	4651846.129	3292930.205	
-2850427.184	4651845.711	3292929.909	
-2850427.548	4651845.952	3292929.702	
-2850427.715	4651846.044	3292929.877	
-2850427.391	4651846.052	3292930.010	
